0.773689744653,0.0581321419796,0.128970217683,0.13570127203,0.273212307155,0.530899793455,0.682850711023,0.456221230205,0.79298492761,1.0,0.586546090091,0.360003195715,0.779519347531,0.854132428274,0.916240586291,0.408361644807,0.20244399485,0.155655774668,0.202282992855,0.0690167248325,0.00796805808548,0.0109546413112,0.00833288436353,0.00463835706137,0.00164481631709,0.00537164042277,0.00349207353071,0.00328900166648,0.000852760716251,0.00171752462836,0.00206490122316,0.0014862845556,0.00237411864863,9.76551990112e-05,0.000234999491514,3.73108270019e-05,4.26739595852e-05,0.000612350037311,0.000501903483507,3.16112796522e-05,3.14095341483e-05,5.29572154979e-05,0.000194700910762,0.000288252636816,0.000118538541251,0.00011603229261,7.28998969933e-05,0.000260127632495,0.000645984293155,0.00032586553379,0.000302702677804,0.000249738399636,3.70315738147e-05,7.04659077802e-05,0.000253286798449,0.000315891303786,0.000160536131617,1.09081973631e-05,1.11999774305e-06,2.84106565407e-07,1.55628060963e-06,4.49714012662e-07,2.73515305174e-07,2.13322834158e-07,1.30254902641e-07,3.56724239796e-07,1.1486618691e-07,1.69266688597e-06,3.0099168439e-06,1.20383597465e-06,3.15864804493e-07,7.60339238259e-07,1.47091094932e-06,2.73873147263e-08,1.33173658287e-06,6.06996950004e-07,8.70116817197e-07,4.34709809527e-07,6.31065101384e-07,9.46433247896e-07,2.643687958e-07,3.13795117362e-07,7.91385851111e-09,7.4921091411e-07,9.38387907947e-07,2.92049802327e-07,1.25399872098e-07,1.22420339955e-08,3.29223112512e-08,8.781023337e-07,1.37332834951e-06,1.41424682908e-06,1.1251682153e-06,3.61040748229e-07,2.49415757277e-08,2.23132966312e-07,1.48040275307e-07,1.19191519031e-07,4.55383078627e-07,2.26516566196e-06,2.6678111632e-06,3.21077220034e-07,2.7225641059e-07,2.69885267322e-08,1.32743067864e-06,2.61822737914e-06,1.71065972303e-06,9.78980530908e-07,5.79878158904e-07,7.62352274063e-08,7.61116678801e-07,8.7641550297e-07,9.66901431836e-07,3.89173516038e-07,1.10905695592e-07,5.58394738585e-07,8.85532012216e-07,3.84156018642e-07,2.82806097616e-07,1.23601277283e-06,6.97375171805e-07,1
0.716971574467,0.0574763068353,1.0,0.398929700745,0.0725877633477,0.00233684923744,0.0646434749936,0.303455763426,0.199028995233,0.0251846893937,0.0479118157381,0.0316263166536,0.304065023144,0.126612098668,0.0755226692667,0.283307498971,0.0491928332052,0.0319919024372,0.00535165707291,0.00616531752205,0.046073396357,0.0115555283673,0.00126137312968,0.0194448483656,0.0386818698948,0.0100268748047,0.00393142946371,0.000914785962376,4.39069117291e-05,0.000374035707324,0.000552147617523,0.000619587028577,0.00100260513905,0.000367447475454,0.000418901446825,0.000568482635766,0.000232337083134,6.49447715424e-05,4.44826709855e-05,2.7959074005e-06,0.000205921400752,0.00040986222038,0.000166170754742,0.000157674424528,0.00014835603827,0.000227711232198,0.000241081807429,0.000243398051727,3.77067683958e-05,9.89497073672e-06,7.05815080538e-05,5.32062609629e-05,8.07125186794e-06,2.48194891035e-05,0.000144141910809,9.1490195215e-05,1.51526115902e-05,9.73047614374e-08,2.08620276964e-07,1.09289304409e-07,1.48582130542e-07,3.50673489302e-07,5.18766811282e-08,2.29658920674e-07,4.70993049365e-08,1.40076989898e-06,6.88150447395e-07,4.53376026435e-08,4.94883904339e-08,8.07051372051e-07,6.7378266646e-07,3.46931535452e-09,1.04389277971e-06,1.58350730261e-06,1.37198016883e-07,9.9963668852e-08,1.58834687625e-07,9.60542737534e-08,5.38669645514e-07,1.22066992012e-06,1.39466101924e-06,7.57395743919e-07,4.4903157062e-07,2.53342994097e-07,3.25254374439e-07,6.19236651146e-07,7.14400956191e-07,7.04428557792e-07,1.2116765564e-07,1.3724131082e-07,4.65808340188e-07,2.48657000775e-07,2.60015473715e-07,5.39930006957e-07,7.11718606906e-07,7.54423315864e-07,3.96223123791e-07,2.06053052328e-07,1.51351863862e-07,6.45961560913e-08,5.20764537127e-07,6.43840022939e-07,6.74339883466e-08,8.27020061095e-08,8.53699508805e-08,3.87497711696e-07,4.96268999664e-07,4.80900993921e-09,6.96012728749e-09,3.22685535756e-07,9.94232358748e-08,1.40472720566e-07,2.45023204111e-07,1.17408923645e-07,1.94081777811e-07,2.30142733455e-07,7.73166431612e-08,3.46689903065e-08,1.47753670659e-07,5.09241244673e-07,1.93265598514e-11,0
1.0,0.150519082642,0.0919543974005,0.161976672407,0.00268938139091,0.241594720834,0.229557719612,0.0987207766917,0.130638100473,0.150567374952,0.150371558837,0.146997712506,0.100897626713,0.107751207118,0.0280751347661,0.00459299501645,0.0337466960454,0.0836319067238,0.040225131867,0.00284385554022,0.0204870545328,0.0299021903246,0.0104604461228,0.00591777056165,0.011310623274,0.00435771562449,0.00602473913458,0.00633130522564,0.00568245567092,0.000160877716816,0.000982747358149,0.000259847060268,0.000636644996228,6.98194128958e-05,0.000291992546848,0.000261078407243,0.000167886695616,3.81515312658e-05,8.45534438299e-05,5.37295814626e-05,0.000338048256152,0.000331005645112,0.000110463898862,0.000535713432254,5.77366447333e-05,8.80707678406e-05,8.44032722697e-05,2.7693277735e-05,3.3343361798e-05,0.000102828104855,0.000179247046578,0.000860142057153,0.000959612611956,0.000258710795882,9.80561972063e-06,4.31534183174e-06,3.33620811854e-06,2.16556924145e-06,1.57234099751e-07,6.45559644904e-07,3.56675236835e-07,2.72635655822e-08,5.23248414494e-09,8.0349077764e-08,2.18893416711e-07,8.38767628479e-08,2.0372748324e-07,1.80655867488e-08,1.42482161397e-07,1.52809436953e-07,2.2814911338e-07,7.38831759675e-07,5.12610955062e-07,6.83285396252e-08,1.01849821221e-07,1.79377464746e-07,6.714989935e-08,1.23983025113e-07,4.62530813934e-07,5.78593636717e-07,1.25925405027e-07,1.0646410566e-07,6.76306361578e-07,1.06654938991e-06,1.83471891508e-07,1.14119968164e-07,1.24054661182e-07,2.10204651434e-08,6.00665197595e-07,9.2294806463e-07,1.52894079849e-07,1.24155792433e-07,8.24714365163e-07,1.73244925964e-07,2.33411081585e-07,3.48409728714e-07,1.53601490786e-07,1.44664437175e-07,5.35214589446e-07,8.80921348489e-07,4.59147149013e-07,7.4507125424e-08,8.21451481797e-07,1.34245060432e-06,1.26728012229e-06,4.21876100546e-07,1.02959244551e-07,5.31082816075e-08,3.87043899783e-07,6.83459455889e-07,5.75502931416e-08,8.57098847677e-08,6.52093101741e-08,4.53733969308e-07,9.21699308907e-07,2.2132441488e-07,3.60215467405e-07,3.59184132e-07,1.93673466894e-07,2.42390258162e-07,3.87830060359e-10,0
0.507593055744,0.945064585442,0.173536726655,0.368780290032,0.0923076730377,0.250434607208,1.0,0.08396855533,0.005661343944,0.0134713807627,0.0313512411725,0.0616028917285,0.00418380576388,0.0147607360224,0.155211860686,0.200293141774,0.140230701169,0.168173134342,0.16541839181,0.0379670336655,0.0671211747804,0.164093552954,0.0807954378844,0.0153550804628,0.00307807127116,0.0179301593118,0.0166663175326,0.00266904282029,0.00382839626255,0.00429738228336,0.00128097241898,0.000323522248932,0.000219587508994,0.00015988460679,4.41081883219e-05,2.10857730748e-05,0.000916751481304,0.00106042154843,0.0010127440919,0.000532152470552,0.000404496979879,0.000108752699417,6.83758900292e-05,0.000165831274843,4.37317462003e-05,5.20976133526e-05,0.000133382322386,2.78377810526e-05,0.0002500242243,0.00015103013646,0.000248503014677,5.29592017087e-05,0.0002782103797,0.000364851900704,0.000146960237111,0.000154406994733,5.37625839533e-06,7.01324374836e-06,1.21289721101e-06,8.38566242128e-07,8.41014544255e-07,1.37130408495e-07,3.08095575651e-08,5.4839427768e-07,4.73207479206e-07,3.77705391895e-07,7.90298573299e-07,1.03905355667e-06,1.04032470337e-06,3.3241951148e-07,1.17214085277e-07,2.31304011028e-07,1.12201325645e-06,1.03935266011e-06,9.11495954845e-08,8.9745830361e-07,6.22958578324e-07,2.25302377948e-07,1.98521628877e-07,1.51086189916e-06,6.24443723987e-07,3.38759137508e-07,5.86380429213e-08,2.45219107431e-07,4.15444742774e-08,4.92899742527e-07,1.46623788175e-06,5.63589916107e-07,1.14568727943e-07,1.37076470246e-06,4.14815510256e-07,2.38437769488e-07,4.47488870499e-07,1.20819897423e-06,1.74944761427e-07,2.43757883197e-07,4.97610898139e-07,1.23206500656e-06,1.15303356574e-06,4.87259762594e-07,1.035770695e-06,7.87321327791e-07,2.00314000791e-06,1.80341817105e-06,2.85733976392e-07,3.87107376467e-08,2.87854345302e-10,1.47815339789e-06,6.41050272342e-07,3.23705239121e-07,3.7913190802e-07,7.8421663263e-07,5.29394402934e-07,1.16018585412e-06,2.18866840685e-06,1.19814957993e-07,5.57182678775e-07,5.87468000703e-07,1.58749188193e-08,7.41810751045e-07,4.21699463638e-07,1
1.0,0.540626137714,0.0204269018367,0.0482476449774,0.0133902498541,0.136506929327,0.155158226552,0.00733186134259,0.115115456802,0.146326000407,0.0489112792319,0.0883332250124,0.222114724341,0.266681269377,0.0568655103251,0.00315362362234,0.00530583853169,0.0185133516146,0.0927040783766,0.0360016104945,0.000666375415551,0.0238797360618,0.0200437603636,0.00331754406014,0.00215013561182,0.00200199778966,0.00267138222163,0.000883232384008,0.00180036668762,0.000281280907274,0.000100972278762,0.000945270647646,0.00213511881432,0.000298523833766,2.92969252765e-05,0.000201086815461,0.000691679291478,1.53611594219e-06,0.000212672245803,1.10288390197e-05,0.0008525609596,0.000978737366295,6.12727254911e-05,0.000477476334276,0.000761036397592,0.000454939358002,0.000330447644659,0.000662458036423,0.000226275587156,5.33486959344e-05,0.000119301136237,0.000252624912327,0.000629368039238,0.000386064508661,0.000306611614821,0.000314832582931,0.000206039190787,1.87782408718e-05,1.02553915283e-06,9.28400714524e-08,1.91671699352e-07,3.87451648101e-07,9.48676669244e-09,1.53299088462e-07,1.05772490105e-07,3.67303545721e-07,2.30761903109e-07,1.31688505619e-06,1.56905684104e-06,1.45352323048e-06,1.11460821349e-06,4.77789009885e-07,6.65432462338e-07,1.65301786238e-06,9.90528267685e-07,4.2011158331e-07,5.95404419435e-08,6.3417665643e-09,1.33114083096e-07,6.8382619886e-08,2.14993112184e-07,3.54698494046e-07,5.8305159447e-07,5.43204885147e-07,1.08118006314e-06,5.97658921534e-07,1.40784730985e-07,3.05396158667e-07,7.28255638593e-07,1.86284944698e-07,1.18634111968e-06,8.87374347235e-07,2.51734242269e-07,4.65783800832e-07,1.61456151062e-06,3.5956850943e-07,8.28187486982e-07,1.11845058197e-06,6.52516284812e-07,8.18874956269e-08,1.30926265893e-07,1.39366232168e-07,8.40649322493e-08,1.46393205272e-07,2.42809182549e-08,3.778163608e-07,3.6268410817e-07,3.04927917707e-07,2.9586410203e-07,1.0199300032e-06,8.28310740385e-07,4.29678988816e-07,4.9474345981e-08,2.50676072656e-07,9.06253966998e-07,5.40812122454e-07,4.14644659524e-07,1.22836946373e-06,9.6213354119e-07,4.99775307813e-07,1.81471230184e-07,0
1.0,0.652496408251,0.285010029963,0.254945916111,0.167637793982,0.0417517883855,0.0014245993585,0.0276421392091,0.0198250150365,0.018805105938,0.0182892040158,0.0273485590445,0.0266864295172,0.0124177228071,0.052587741068,0.040179892266,0.0425256668824,0.0205712477706,0.0245719984259,0.0109326058388,0.00131164894426,8.18557281565e-05,0.0133752241045,0.0185569884124,0.00250208617274,8.62723962275e-05,0.000150146952673,0.000263786707285,0.00168877791963,0.00170062621252,0.000244050589296,0.000573479139285,0.000554333973564,7.89862447981e-05,9.58947065607e-06,7.15375255027e-05,5.61131213675e-05,0.00010398239801,0.000483381921852,0.000392479270797,0.000133101376915,2.49382106391e-05,5.46124995459e-07,8.25234391212e-06,4.55988901178e-05,0.000118840853091,4.33193660967e-05,4.61755621957e-05,0.000140944388086,0.000158546841345,7.7530086618e-05,4.07523669184e-05,2.99279276924e-05,9.59076278432e-05,0.000156132865188,4.62717767628e-05,3.9931228191e-06,7.53716147203e-07,1.12079465328e-07,1.71088095358e-07,4.38494991186e-07,1.37700789811e-08,9.10993521777e-08,1.28713816927e-07,7.0215538986e-08,2.42100351146e-07,7.42080161325e-08,7.1535019346e-08,2.24084269529e-08,5.37266209348e-08,2.30977731141e-08,5.87000150059e-09,5.87257314426e-09,9.95470635438e-08,3.7620393186e-09,1.49611446931e-07,9.56433395922e-08,6.63329552366e-09,1.28086988337e-07,1.53478760936e-07,1.87413455751e-08,2.17861254133e-07,1.74050032705e-07,2.89499847448e-07,1.72853292775e-07,1.5802878323e-07,2.66457436518e-07,8.97122119562e-08,1.15319219968e-07,2.99132353725e-07,4.52848988161e-07,2.90704443167e-07,1.87572332157e-07,2.63475909752e-09,1.49446834067e-07,2.04774486212e-07,3.80905748566e-07,6.53589818623e-07,4.20429090227e-07,6.98065221122e-08,2.89421359239e-08,1.25908850295e-07,7.88332085032e-08,7.12835727299e-08,1.47513051786e-07,8.36778750502e-09,2.22278539849e-07,3.80843910603e-07,1.99202714965e-07,1.95799340986e-08,3.04794118818e-07,1.62191881451e-07,2.46931399578e-08,1.67193848614e-07,6.32877889793e-07,2.02163913375e-07,7.46240764109e-08,1.04570531331e-07,1.4064596887e-08,2.26886540413e-08,1.33786187535e-10,0
1.0,0.16748448266,0.633503151686,0.913893251231,0.979032554976,0.159903641153,0.815374936227,0.752499342313,0.518875869804,0.842594256676,0.889040563153,0.0322352739506,0.924111697921,0.746077484194,0.257813935575,0.323460222847,0.230534014682,0.0467581024882,0.0473726113419,0.00752715198494,0.0269153616939,0.097022070254,0.0458874985022,0.0421148783143,0.000435401008915,0.0582774119826,0.0480726583332,0.00772153319714,0.000226031419939,0.0118800565702,0.0214085784144,0.0126046287135,0.00998903917824,0.00890320409914,0.00144412629679,0.000150149165875,0.000797993715536,0.000179321861589,0.00232942205883,0.00216481072669,0.00186975771221,0.00207901594425,0.000617207120191,0.00045378678339,0.00173492076278,0.000106593946132,0.000311013159841,0.00020106428691,0.000132775018087,0.00022171153818,0.000538769871367,0.00130636049698,0.00294695864912,0.0025783434533,5.7786517222e-05,0.000150728528142,3.71463270458e-05,1.35088677526e-05,1.76054143702e-06,2.90045320636e-06,3.04729375781e-06,6.36673252171e-07,1.82053022968e-06,5.78209578426e-06,3.99748340771e-06,1.63220422563e-06,3.0302280006e-06,1.38383348479e-06,2.51207942507e-07,1.66529608091e-07,6.91034755927e-06,1.00799888942e-05,4.88386781712e-06,6.94595867832e-06,7.85446804972e-06,8.29871123062e-06,6.91228998194e-06,4.22735847153e-06,7.86709580074e-06,5.95590067022e-06,3.58978927515e-07,9.62177087269e-07,4.9907868845e-06,4.16604008758e-06,1.46913711723e-06,2.25634864617e-06,3.55972321163e-06,4.98907077879e-06,7.33865392251e-06,3.7348453096e-06,6.31488985497e-07,7.48935286117e-07,5.12911104376e-06,4.03781492133e-06,1.58245077452e-06,3.26753776154e-06,3.36836708734e-06,9.3208581428e-07,4.47482400503e-07,3.4197552899e-06,5.82058793444e-06,2.37327158015e-06,2.26192961808e-06,1.91037760928e-06,1.69006353138e-06,3.71618371027e-06,2.02467787503e-06,4.26416533538e-06,9.50780733698e-06,1.88412304883e-06,4.48783383374e-06,7.57112860713e-07,8.33050031034e-07,1.71665084069e-06,9.06062238361e-07,8.76806694835e-07,3.12973601025e-06,2.18194301354e-06,4.91668227172e-07,1.09081491093e-07,4.3579809462e-08,1
1.0,0.295882638932,0.473248115623,0.105431493961,0.36913651539,0.280423588324,0.207778327621,0.204985396769,0.124055634386,0.279775251887,0.181932374035,0.143980718029,0.236846275237,0.139516173655,0.199140499209,0.021175727541,0.059729863353,0.0112092227046,0.0397985379517,0.214546151948,0.0710348303372,0.00822533914254,0.0120342625237,0.00540316904331,0.0125489025412,0.00324795428049,0.00236190680668,0.00228517608176,0.000321096222295,0.000891381963136,0.00412231468243,0.00465223774079,0.00223371702761,0.00086227297263,0.000162814524227,0.00022793374859,0.000110136282086,0.000199532378516,0.000580757542072,0.00100821230482,0.000911814158948,0.000961555692055,0.000341672786446,1.97495966124e-05,4.56903511524e-05,9.95935535525e-05,0.000233312423012,0.000194880147181,9.66223290177e-05,0.000526718807761,0.000411836877513,0.000119518761312,2.89813335304e-05,3.12163481677e-05,1.02316079779e-05,8.39929866057e-05,4.32100354718e-05,1.56385467799e-06,2.47426855151e-07,1.28153958341e-07,4.01254871851e-08,6.74323675636e-09,2.84505772469e-08,7.08200196966e-07,2.64135208256e-06,1.70901289688e-06,8.62891124507e-08,1.35422922109e-07,3.15061187219e-07,3.20511596298e-07,7.45132975795e-07,1.42128093611e-06,5.5919876814e-07,2.53662912567e-07,3.98110321824e-07,7.90710482131e-07,6.85282044649e-07,8.93448539881e-07,1.41836156646e-06,1.12775625479e-06,1.80653934663e-06,6.55941824018e-07,6.51862020307e-08,3.14227358908e-08,7.78657593271e-07,1.03333870264e-06,1.25901968888e-06,2.02246950719e-06,2.57934572576e-06,3.43765245948e-06,2.04727135337e-06,1.10897342641e-07,1.28460745554e-06,1.87550955205e-06,1.62761918409e-06,1.26596579989e-06,1.04615747516e-06,5.82688602497e-07,7.01499174236e-07,7.14669536636e-07,1.54316296336e-07,9.1116750845e-07,2.71816319451e-07,3.96480794097e-08,5.25929032483e-07,1.31176083132e-06,2.16859757718e-06,6.90363920102e-07,1.97062961148e-06,1.86391347268e-06,1.76287503257e-07,1.185612877e-07,9.49793105413e-07,1.47967339985e-06,8.01078287399e-07,4.05905854447e-07,7.8720969235e-07,1.4672290452e-06,5.13943810348e-07,1.37434932202e-07,9.41553777174e-08,0
1.0,0.24462972157,0.0998106786389,0.0229986375171,0.125521850661,0.0185107523739,0.0694600346662,0.0838589063421,0.14929914627,0.295330291647,0.10344721928,0.0721229822761,0.054323125444,0.0772319985828,0.236700547821,0.029219966239,0.0141421938107,0.0135430721335,0.00921521866734,0.00406853356293,0.00610760944348,0.0122014757624,0.0229249582337,0.0166974724912,0.00604707555187,0.00947647554393,0.00902893483882,0.000166999551177,0.000305295282964,0.00105160952377,0.000265118433691,0.000166261134395,0.00185391824336,0.00235543008224,0.000924252319414,0.000710010242952,0.000716635610428,0.000274129470131,1.4367990311e-05,0.000194001132922,0.000379295996031,0.00058345280907,0.000184814304859,0.000141658733842,0.000552954612032,0.000352744851628,4.66433083695e-05,7.21867903626e-06,0.000216450617107,0.000367040946406,0.0010195614229,0.000303724109545,0.000332438187109,0.000983003807933,0.000118191395393,8.54612004413e-05,3.3865301197e-06,1.00988423031e-07,1.37606692419e-07,7.07621231587e-07,5.76544445027e-07,9.11948924372e-09,3.69735970779e-07,6.70761314575e-07,1.95993880696e-07,2.52312894008e-07,2.74037786662e-07,2.3786424806e-07,8.6103210435e-07,2.6692884157e-07,8.11203003925e-08,5.570685216e-08,3.42373208621e-07,1.08797414796e-06,2.65757928255e-06,9.85390341878e-07,4.1807638091e-07,1.97872685865e-07,4.77444033533e-07,9.16532373628e-08,1.94960537866e-07,7.26151815377e-07,1.95040033405e-07,2.33408152947e-07,1.08831149342e-07,2.37876987142e-07,2.19384554491e-07,1.14581477451e-07,4.21517336765e-07,1.05246081998e-06,8.64612788541e-07,2.18210998179e-07,6.49970944261e-08,7.07753620945e-07,2.75271051182e-06,7.59177441184e-07,1.9336440293e-08,4.65833640662e-07,1.18206494046e-06,8.2840829569e-07,3.0268377261e-07,1.31131089411e-08,1.97298838326e-07,4.97112454683e-07,1.11906153016e-07,3.73559057636e-08,3.84311599772e-07,1.07434202851e-08,6.08522801065e-07,2.28608056706e-07,1.99577879011e-07,5.08730816033e-07,5.09108172792e-07,6.04547302683e-08,7.95666518852e-07,3.52528458277e-07,2.70055052537e-07,4.70179978771e-07,5.09583109255e-07,4.91477706266e-07,8.1168782813e-08,0
0.0222558268509,0.631834938252,0.230162343942,0.0991177816387,0.55751782026,1.0,0.0626094607464,0.501542612225,0.277552511533,0.386603633648,0.188506499805,0.807046471186,0.903663849744,0.209321933063,0.0665627222771,0.393202056864,0.195058268116,0.0989850095234,0.0408535898223,0.0299987331121,0.0276507977283,0.00627672432378,0.000911645753988,0.0154549525809,0.00200055660372,0.0111063910605,0.018645208619,0.00975083735911,0.00276728883212,0.00111039868953,0.000564832866685,0.000862429644463,0.000237626316985,0.000793500012288,0.0011930413963,0.00013849316431,0.0006424717019,0.000503805938524,7.51027769159e-05,0.000248617359929,0.000446244024517,0.000150130478271,0.000108698752698,0.000124098752373,0.000162767103486,0.000906625982599,0.000399490197116,0.000261881403332,0.000673316384846,0.000733183561439,0.000394262563593,0.000202540381612,0.000194150331282,0.000573899463915,0.000865005129009,0.00040360458743,0.000142213170813,1.69107719544e-05,1.68054651296e-07,1.42316407874e-06,2.58514479469e-06,2.17916912603e-06,3.56441235114e-07,1.43895169728e-06,3.05306139797e-06,1.97308623568e-06,1.72925447286e-07,1.5440056873e-06,2.0878786249e-07,2.20648134621e-07,2.04679296672e-06,2.26839367205e-06,7.40585655398e-07,1.74768752221e-07,2.09650977305e-07,6.9065067533e-07,2.21806925211e-07,1.78807922562e-06,4.60650101467e-06,2.89314348956e-06,1.15833896573e-06,1.16502846416e-06,8.53032800575e-07,8.83409844051e-07,1.1429430404e-06,1.19256237991e-06,1.42084310043e-06,1.75410842671e-06,6.4694830248e-07,2.54759171338e-06,9.02770081444e-07,3.11578988865e-07,6.83760786396e-07,1.84998077412e-07,5.25561954446e-07,6.8407077099e-07,3.89107793222e-07,3.42082209177e-07,1.4140924467e-06,1.66885791259e-06,5.6149097218e-07,9.22508663309e-07,9.69154712135e-07,4.37454176942e-07,2.62000606811e-08,1.753768429e-07,7.57149794189e-08,7.91242168134e-07,2.14476631459e-06,8.18575956946e-07,1.55560377064e-06,2.62011276045e-06,6.6489016594e-07,4.31258421729e-08,1.25614797719e-06,1.41407301517e-06,8.9075014007e-09,6.39961005004e-07,2.01037964231e-06,2.23568036663e-06,7.47603391131e-07,1
